a : -520.0000, 0 -> 6
b : 437.0000, 0 -> 2
c : 193.0000, 0 -> 5
d : -731.0000, 0 -> 5
a : -975.0000, 1 -> 6
b : 497.0000, 1 -> 2
c : -627.0000, 1 -> 0
d : 360.0000, 1 -> 2
a : -337.0000, 2 -> 6
b : -197.0000, 2 -> 6
c : -429.0000, 2 -> 3
d : 945.0000, 2 -> 1
a : 696.0000, 3 -> 1
b : -185.0000, 3 -> 3
c : 97.0000, 3 -> 5
d : -74.0000, 3 -> 5
a : 901.0000, 4 -> 5
b : -618.0000, 4 -> 6
c : -828.0000, 4 -> 0
d : 805.0000, 4 -> 5
a : 356.0000, 5 -> 1
b : 577.0000, 5 -> 1
c : 343.0000, 5 -> 6
d : -628.0000, 5 -> 2
a : -319.0000, 6 -> 2
b : -719.0000, 6 -> 4
c : -179.0000, 6 -> 0
d : -293.0000, 6 -> 6
a : 735.0000, 7 -> 0
b : -908.0000, 7 -> 6
c : -664.0000, 7 -> 4
d : -485.0000, 7 -> 7
b : 288.0000, 0 -> 1
d : 361.0000, 0 -> 7
c : 994.0000, 1 -> 7
d : 275.0000, 1 -> 3
c : 443.0000, 2 -> 4
d : 904.0000, 2 -> 2
a : -329.0000, 3 -> 0
b : 895.0000, 3 -> 1
d : 655.0000, 4 -> 4
d : 970.0000, 4 -> 2
c : 8.0000, 5 -> 4
a : -646.0000, 5 -> 5
a : -208.0000, 6 -> 5
c : 362.0000, 6 -> 4
b : -163.0000, 7 -> 3
c : 110.0000, 7 -> 6
