a : -255.0000, 0 -> 3
b : 958.0000, 0 -> 3
c : 253.0000, 0 -> 3
d : -795.0000, 0 -> 2
a : -689.0000, 1 -> 0
b : 58.0000, 1 -> 0
c : -549.0000, 1 -> 0
d : 401.0000, 1 -> 1
a : 611.0000, 2 -> 1
b : -441.0000, 2 -> 3
c : 688.0000, 2 -> 0
d : 134.0000, 2 -> 2
a : -126.0000, 3 -> 3
b : -460.0000, 3 -> 0
c : -755.0000, 3 -> 0
d : -379.0000, 3 -> 3
c : 296.0000, 0 -> 0
c : 407.0000, 0 -> 2
c : -414.0000, 1 -> 1
a : -205.0000, 1 -> 1
d : -22.0000, 2 -> 1
c : 837.0000, 2 -> 1
c : -402.0000, 3 -> 3
a : -730.0000, 3 -> 0
