a : -889.0000, 0 -> 0
b : 677.0000, 0 -> 2
c : 452.0000, 0 -> 3
d : -520.0000, 0 -> 2
a : -335.0000, 1 -> 2
b : 515.0000, 1 -> 2
c : 452.0000, 1 -> 1
d : 534.0000, 1 -> 2
a : 260.0000, 2 -> 2
b : -687.0000, 2 -> 3
c : -6.0000, 2 -> 2
d : 653.0000, 2 -> 2
a : 323.0000, 3 -> 3
b : -556.0000, 3 -> 3
c : -378.0000, 3 -> 2
d : 704.0000, 3 -> 2
a : -555.0000, 0 -> 2
c : -98.0000, 0 -> 0
c : 796.0000, 1 -> 3
a : 772.0000, 1 -> 3
c : 160.0000, 2 -> 3
a : -181.0000, 2 -> 0
c : 519.0000, 3 -> 0
b : 828.0000, 3 -> 1
