a : 881.0000, 0 -> 0
b : 367.0000, 0 -> 2
a : -567.0000, 1 -> 0
b : -29.0000, 1 -> 7
a : -977.0000, 2 -> 1
b : -806.0000, 2 -> 3
a : 86.0000, 3 -> 2
b : 728.0000, 3 -> 2
a : -690.0000, 4 -> 2
b : 749.0000, 4 -> 1
a : -180.0000, 5 -> 7
b : -497.0000, 5 -> 5
a : 823.0000, 6 -> 2
b : 12.0000, 6 -> 2
a : 380.0000, 7 -> 2
b : -292.0000, 7 -> 2
b : 719.0000, 0 -> 4
a : 16.0000, 1 -> 1
a : 232.0000, 2 -> 2
a : 104.0000, 3 -> 0
b : 686.0000, 4 -> 4
b : -919.0000, 5 -> 2
b : -401.0000, 6 -> 5
b : 658.0000, 7 -> 5
b : 436.0000, 3 -> 6
