a : 714.0000, 0 -> 1
b : 500.0000, 0 -> 4
c : 634.0000, 0 -> 0
d : 35.0000, 0 -> 4
a : 466.0000, 1 -> 2
b : -270.0000, 1 -> 3
c : 53.0000, 1 -> 1
d : 964.0000, 1 -> 2
a : 944.0000, 2 -> 0
b : 133.0000, 2 -> 2
c : -44.0000, 2 -> 3
d : 193.0000, 2 -> 2
a : -32.0000, 3 -> 0
b : 52.0000, 3 -> 2
c : -752.0000, 3 -> 0
d : 125.0000, 3 -> 0
a : 575.0000, 4 -> 0
b : 195.0000, 4 -> 2
c : -815.0000, 4 -> 0
d : 915.0000, 4 -> 3
a : -199.0000, 0 -> 0
b : 557.0000, 0 -> 1
a : -616.0000, 1 -> 0
d : 305.0000, 1 -> 4
a : -854.0000, 2 -> 3
b : 922.0000, 2 -> 1
b : 287.0000, 3 -> 4
b : 869.0000, 3 -> 1
b : 630.0000, 4 -> 3
c : -41.0000, 4 -> 4
