a : -162.0000, 0 -> 3
b : -715.0000, 0 -> 3
c : -871.0000, 0 -> 3
d : -13.0000, 0 -> 4
a : 975.0000, 1 -> 3
b : 647.0000, 1 -> 1
c : 468.0000, 1 -> 4
d : 854.0000, 1 -> 1
a : -361.0000, 2 -> 3
b : 513.0000, 2 -> 1
c : -50.0000, 2 -> 1
d : -821.0000, 2 -> 2
a : 803.0000, 3 -> 1
b : -390.0000, 3 -> 3
c : 662.0000, 3 -> 0
d : -38.0000, 3 -> 4
a : -395.0000, 4 -> 1
b : -833.0000, 4 -> 4
c : -860.0000, 4 -> 4
d : 199.0000, 4 -> 3
a : 633.0000, 0 -> 0
d : 886.0000, 0 -> 1
b : 526.0000, 1 -> 2
a : 813.0000, 1 -> 4
b : 648.0000, 2 -> 2
a : 989.0000, 2 -> 2
d : -447.0000, 3 -> 3
a : -931.0000, 3 -> 4
b : -358.0000, 4 -> 0
b : -303.0000, 4 -> 1
