a : 288.0000, 0 -> 2
b : -162.0000, 0 -> 4
c : 703.0000, 0 -> 2
d : 42.0000, 0 -> 2
a : -515.0000, 1 -> 2
b : -986.0000, 1 -> 0
c : -50.0000, 1 -> 3
d : 367.0000, 1 -> 2
a : -952.0000, 2 -> 3
b : 53.0000, 2 -> 0
c : -655.0000, 2 -> 4
d : -938.0000, 2 -> 1
a : 962.0000, 3 -> 4
b : -317.0000, 3 -> 4
c : -146.0000, 3 -> 3
d : -714.0000, 3 -> 2
a : -146.0000, 4 -> 4
b : -163.0000, 4 -> 4
c : -525.0000, 4 -> 1
d : -416.0000, 4 -> 4
d : 174.0000, 0 -> 4
a : 465.0000, 0 -> 4
d : -761.0000, 1 -> 3
c : 268.0000, 1 -> 2
b : 183.0000, 2 -> 3
d : -657.0000, 2 -> 2
c : 30.0000, 3 -> 2
a : 875.0000, 3 -> 2
a : 298.0000, 4 -> 0
c : -410.0000, 4 -> 3
