a : 839.0000, 0 -> 3
b : 958.0000, 0 -> 4
c : -313.0000, 0 -> 1
a : 796.0000, 1 -> 0
b : -288.0000, 1 -> 1
c : -491.0000, 1 -> 5
a : 244.0000, 2 -> 3
b : 871.0000, 2 -> 3
c : -459.0000, 2 -> 1
a : -891.0000, 3 -> 6
b : 414.0000, 3 -> 2
c : -518.0000, 3 -> 2
a : -821.0000, 4 -> 1
b : 75.0000, 4 -> 7
c : -636.0000, 4 -> 4
a : -98.0000, 5 -> 7
b : 404.0000, 5 -> 2
c : -189.0000, 5 -> 2
a : 820.0000, 6 -> 5
b : 642.0000, 6 -> 7
c : 560.0000, 6 -> 4
a : -765.0000, 7 -> 4
b : -68.0000, 7 -> 0
c : -878.0000, 7 -> 7
a : -190.0000, 0 -> 5
c : -641.0000, 1 -> 3
c : 676.0000, 2 -> 2
c : -879.0000, 3 -> 1
b : 444.0000, 4 -> 0
b : -198.0000, 5 -> 5
a : -497.0000, 6 -> 2
c : -655.0000, 7 -> 1
