a : 402.0000, 0 -> 3
b : -263.0000, 0 -> 5
c : 769.0000, 0 -> 3
d : 362.0000, 0 -> 0
a : -626.0000, 1 -> 4
b : 427.0000, 1 -> 0
c : 263.0000, 1 -> 3
d : -359.0000, 1 -> 3
a : 598.0000, 2 -> 5
b : 422.0000, 2 -> 6
c : -180.0000, 2 -> 6
d : 589.0000, 2 -> 1
a : -324.0000, 3 -> 0
b : 533.0000, 3 -> 4
c : 790.0000, 3 -> 2
d : -567.0000, 3 -> 3
a : 998.0000, 4 -> 3
b : 417.0000, 4 -> 3
c : -509.0000, 4 -> 4
d : -750.0000, 4 -> 1
a : -52.0000, 5 -> 6
b : -301.0000, 5 -> 4
c : -246.0000, 5 -> 5
d : -111.0000, 5 -> 1
a : -951.0000, 6 -> 6
b : 725.0000, 6 -> 4
c : -756.0000, 6 -> 4
d : 469.0000, 6 -> 2
d : -281.0000, 0 -> 4
b : -266.0000, 0 -> 2
c : 526.0000, 1 -> 4
b : 680.0000, 1 -> 5
d : -171.0000, 2 -> 3
c : -650.0000, 2 -> 2
a : 810.0000, 3 -> 5
c : 713.0000, 3 -> 1
d : -36.0000, 4 -> 0
a : 203.0000, 4 -> 4
a : 968.0000, 5 -> 4
b : -475.0000, 5 -> 0
d : -636.0000, 6 -> 5
b : -986.0000, 6 -> 1
