a : -964.0000, 0 -> 6
b : 795.0000, 0 -> 3
c : -340.0000, 0 -> 1
d : 666.0000, 0 -> 2
a : 420.0000, 1 -> 0
b : 967.0000, 1 -> 4
c : 130.0000, 1 -> 5
d : 128.0000, 1 -> 4
a : -235.0000, 2 -> 2
b : 810.0000, 2 -> 5
c : 828.0000, 2 -> 7
d : -828.0000, 2 -> 7
a : 323.0000, 3 -> 4
b : 511.0000, 3 -> 4
c : 515.0000, 3 -> 3
d : -896.0000, 3 -> 3
a : 754.0000, 4 -> 6
b : -583.0000, 4 -> 3
c : -117.0000, 4 -> 5
d : 142.0000, 4 -> 4
a : 690.0000, 5 -> 1
b : 184.0000, 5 -> 1
c : 236.0000, 5 -> 3
d : 732.0000, 5 -> 3
a : 160.0000, 6 -> 7
b : -344.0000, 6 -> 4
c : 909.0000, 6 -> 1
d : -476.0000, 6 -> 5
a : 169.0000, 7 -> 2
b : 876.0000, 7 -> 5
c : -667.0000, 7 -> 5
d : 44.0000, 7 -> 5
a : -579.0000, 0 -> 0
d : 471.0000, 0 -> 6
b : 424.0000, 1 -> 6
d : -314.0000, 1 -> 1
b : 722.0000, 2 -> 7
d : 636.0000, 2 -> 5
a : 549.0000, 3 -> 7
d : 632.0000, 3 -> 1
c : 740.0000, 4 -> 4
b : 399.0000, 4 -> 6
b : 199.0000, 5 -> 0
a : 524.0000, 5 -> 6
c : -999.0000, 6 -> 7
c : -293.0000, 6 -> 6
d : -678.0000, 7 -> 0
c : -970.0000, 7 -> 4
