a : -909.0000, 0 -> 3
b : -554.0000, 0 -> 3
c : 805.0000, 0 -> 5
a : 305.0000, 1 -> 3
b : -369.0000, 1 -> 5
c : -855.0000, 1 -> 6
a : -132.0000, 2 -> 1
b : 618.0000, 2 -> 3
c : 379.0000, 2 -> 2
a : -771.0000, 3 -> 5
b : -944.0000, 3 -> 5
c : -77.0000, 3 -> 4
a : -766.0000, 4 -> 6
b : 898.0000, 4 -> 5
c : -842.0000, 4 -> 2
a : -139.0000, 5 -> 2
b : 739.0000, 5 -> 6
c : 901.0000, 5 -> 3
a : -784.0000, 6 -> 5
b : -779.0000, 6 -> 1
c : -479.0000, 6 -> 2
c : 263.0000, 0 -> 3
a : -894.0000, 1 -> 4
b : -398.0000, 2 -> 6
b : 223.0000, 3 -> 2
b : -495.0000, 4 -> 1
b : 883.0000, 5 -> 1
a : 645.0000, 6 -> 2
