a : 974.0000, 0 -> 2
b : 762.0000, 0 -> 1
c : 763.0000, 0 -> 0
a : -642.0000, 1 -> 0
b : -415.0000, 1 -> 1
c : 891.0000, 1 -> 3
a : 959.0000, 2 -> 4
b : -201.0000, 2 -> 3
c : 913.0000, 2 -> 4
a : 180.0000, 3 -> 2
b : 991.0000, 3 -> 7
c : 427.0000, 3 -> 5
a : -765.0000, 4 -> 7
b : 361.0000, 4 -> 2
c : 608.0000, 4 -> 4
a : -877.0000, 5 -> 7
b : 773.0000, 5 -> 5
c : -488.0000, 5 -> 0
a : -56.0000, 6 -> 3
b : -886.0000, 6 -> 5
c : -87.0000, 6 -> 6
a : 548.0000, 7 -> 0
b : -461.0000, 7 -> 2
c : -198.0000, 7 -> 3
c : -291.0000, 0 -> 6
b : -907.0000, 1 -> 6
c : 688.0000, 2 -> 3
c : -121.0000, 3 -> 3
b : 924.0000, 4 -> 6
b : -69.0000, 5 -> 4
b : -150.0000, 6 -> 3
a : 123.0000, 7 -> 1
