a : -35.0000, 0 -> 2
b : -198.0000, 0 -> 2
c : 179.0000, 0 -> 5
a : 420.0000, 1 -> 3
b : -210.0000, 1 -> 0
c : 252.0000, 1 -> 2
a : 97.0000, 2 -> 0
b : -212.0000, 2 -> 0
c : 16.0000, 2 -> 0
a : 519.0000, 3 -> 3
b : -14.0000, 3 -> 1
c : 744.0000, 3 -> 5
a : 169.0000, 4 -> 1
b : 758.0000, 4 -> 0
c : 891.0000, 4 -> 4
a : -271.0000, 5 -> 4
b : 255.0000, 5 -> 0
c : -854.0000, 5 -> 0
c : 846.0000, 0 -> 2
b : 567.0000, 1 -> 3
c : -229.0000, 2 -> 2
a : 708.0000, 3 -> 2
a : -235.0000, 4 -> 3
b : -791.0000, 5 -> 3
