a : 331.0000, 0 -> 0
b : 528.0000, 0 -> 3
c : 19.0000, 0 -> 0
d : 496.0000, 0 -> 0
a : 389.0000, 1 -> 1
b : -755.0000, 1 -> 0
c : -744.0000, 1 -> 3
d : 865.0000, 1 -> 3
a : -119.0000, 2 -> 1
b : -482.0000, 2 -> 2
c : 989.0000, 2 -> 3
d : -516.0000, 2 -> 1
a : -423.0000, 3 -> 0
b : -101.0000, 3 -> 3
c : -697.0000, 3 -> 3
d : 706.0000, 3 -> 2
a : 664.0000, 0 -> 2
d : -920.0000, 0 -> 2
b : 412.0000, 1 -> 1
c : -574.0000, 1 -> 2
b : 950.0000, 2 -> 0
c : 280.0000, 2 -> 0
b : -281.0000, 3 -> 2
a : -58.0000, 3 -> 1
