a : -512.0000, 0 -> 3
b : -407.0000, 0 -> 4
a : 349.0000, 1 -> 5
b : -165.0000, 1 -> 5
a : -309.0000, 2 -> 2
b : -993.0000, 2 -> 4
a : -527.0000, 3 -> 0
b : -780.0000, 3 -> 5
a : -186.0000, 4 -> 2
b : 675.0000, 4 -> 4
a : 526.0000, 5 -> 3
b : 274.0000, 5 -> 1
a : 562.0000, 6 -> 0
b : 374.0000, 6 -> 1
a : 515.0000, 7 -> 5
b : -20.0000, 7 -> 2
a : -553.0000, 0 -> 2
a : 429.0000, 1 -> 6
a : -47.0000, 2 -> 7
b : -203.0000, 3 -> 4
a : -6.0000, 4 -> 1
a : -946.0000, 5 -> 6
b : 199.0000, 6 -> 3
a : 814.0000, 7 -> 0
