a : -978.0000, 0 -> 3
b : 575.0000, 0 -> 2
c : -684.0000, 0 -> 0
d : 46.0000, 0 -> 0
a : 481.0000, 1 -> 3
b : 101.0000, 1 -> 1
c : -651.0000, 1 -> 1
d : -836.0000, 1 -> 1
a : -836.0000, 2 -> 1
b : -281.0000, 2 -> 3
c : 5.0000, 2 -> 0
d : -880.0000, 2 -> 1
a : -40.0000, 3 -> 0
b : -42.0000, 3 -> 0
c : -279.0000, 3 -> 2
d : 33.0000, 3 -> 2
c : -548.0000, 0 -> 1
a : -581.0000, 0 -> 2
d : 344.0000, 1 -> 0
a : -411.0000, 1 -> 1
c : -254.0000, 2 -> 1
b : 933.0000, 2 -> 2
a : 893.0000, 3 -> 2
c : 981.0000, 3 -> 0
