a : -511.0000, 0 -> 3
b : -982.0000, 0 -> 2
c : -936.0000, 0 -> 2
d : 491.0000, 0 -> 1
a : -366.0000, 1 -> 2
b : -574.0000, 1 -> 2
c : 331.0000, 1 -> 2
d : 796.0000, 1 -> 3
a : -319.0000, 2 -> 3
b : 877.0000, 2 -> 2
c : -332.0000, 2 -> 4
d : 971.0000, 2 -> 1
a : 828.0000, 3 -> 3
b : 503.0000, 3 -> 3
c : -989.0000, 3 -> 0
d : -584.0000, 3 -> 0
a : -496.0000, 4 -> 2
b : -287.0000, 4 -> 2
c : 948.0000, 4 -> 0
d : -881.0000, 4 -> 0
b : -36.0000, 0 -> 3
c : 337.0000, 0 -> 4
b : -201.0000, 1 -> 4
a : 158.0000, 1 -> 3
a : 438.0000, 2 -> 4
d : -751.0000, 2 -> 2
b : 808.0000, 3 -> 4
c : -701.0000, 3 -> 3
c : -314.0000, 4 -> 1
d : 958.0000, 4 -> 1
