a : 557.0000, 0 -> 4
b : 310.0000, 0 -> 3
c : -420.0000, 0 -> 5
d : 375.0000, 0 -> 2
a : -767.0000, 1 -> 3
b : -794.0000, 1 -> 0
c : 53.0000, 1 -> 4
d : 867.0000, 1 -> 0
a : 271.0000, 2 -> 3
b : -820.0000, 2 -> 4
c : -616.0000, 2 -> 5
d : -410.0000, 2 -> 5
a : -384.0000, 3 -> 0
b : -397.0000, 3 -> 2
c : 189.0000, 3 -> 5
d : 672.0000, 3 -> 0
a : 711.0000, 4 -> 2
b : -583.0000, 4 -> 5
c : -804.0000, 4 -> 0
d : -633.0000, 4 -> 2
a : -291.0000, 5 -> 2
b : 639.0000, 5 -> 0
c : -229.0000, 5 -> 1
d : 656.0000, 5 -> 0
a : 336.0000, 6 -> 6
b : 392.0000, 6 -> 1
c : -829.0000, 6 -> 6
d : 884.0000, 6 -> 6
b : 794.0000, 0 -> 5
b : 440.0000, 0 -> 6
c : 913.0000, 1 -> 0
a : 637.0000, 1 -> 1
b : 664.0000, 2 -> 0
d : 236.0000, 2 -> 3
a : -187.0000, 3 -> 6
d : -699.0000, 3 -> 2
d : -523.0000, 4 -> 0
a : -740.0000, 4 -> 0
d : -822.0000, 5 -> 5
b : 47.0000, 5 -> 5
c : 668.0000, 6 -> 2
b : 834.0000, 6 -> 2
