a : 288.0000, 0 -> 3
b : 493.0000, 0 -> 7
c : 974.0000, 0 -> 7
d : 330.0000, 0 -> 7
a : 329.0000, 1 -> 7
b : -154.0000, 1 -> 2
c : 797.0000, 1 -> 1
d : 926.0000, 1 -> 1
a : -554.0000, 2 -> 7
b : 782.0000, 2 -> 5
c : 294.0000, 2 -> 7
d : -966.0000, 2 -> 5
a : -199.0000, 3 -> 3
b : 354.0000, 3 -> 0
c : -457.0000, 3 -> 2
d : 599.0000, 3 -> 0
a : 491.0000, 4 -> 0
b : 742.0000, 4 -> 2
c : 693.0000, 4 -> 1
d : -915.0000, 4 -> 3
a : 445.0000, 5 -> 5
b : -2.0000, 5 -> 1
c : -577.0000, 5 -> 6
d : -4.0000, 5 -> 6
a : -124.0000, 6 -> 6
b : -731.0000, 6 -> 4
c : 893.0000, 6 -> 1
d : 12.0000, 6 -> 1
a : 851.0000, 7 -> 4
b : -607.0000, 7 -> 6
c : -119.0000, 7 -> 0
d : -416.0000, 7 -> 1
d : 244.0000, 0 -> 0
d : -581.0000, 0 -> 6
a : -525.0000, 1 -> 3
b : 57.0000, 1 -> 4
a : 459.0000, 2 -> 3
c : 259.0000, 2 -> 1
b : 534.0000, 3 -> 6
a : 28.0000, 3 -> 0
a : -411.0000, 4 -> 3
d : 562.0000, 4 -> 7
d : -953.0000, 5 -> 7
d : -634.0000, 5 -> 2
a : -368.0000, 6 -> 5
b : -959.0000, 6 -> 5
a : -67.0000, 7 -> 7
c : -411.0000, 7 -> 7
