a : -487.0000, 0 -> 1
b : 986.0000, 0 -> 0
c : -403.0000, 0 -> 0
d : 714.0000, 0 -> 1
a : -625.0000, 1 -> 1
b : -861.0000, 1 -> 0
c : -485.0000, 1 -> 0
d : 904.0000, 1 -> 3
a : -705.0000, 2 -> 0
b : 636.0000, 2 -> 3
c : -586.0000, 2 -> 3
d : -810.0000, 2 -> 3
a : -163.0000, 3 -> 0
b : -916.0000, 3 -> 3
c : -135.0000, 3 -> 0
d : 821.0000, 3 -> 1
c : -741.0000, 0 -> 2
c : -208.0000, 0 -> 1
b : -278.0000, 1 -> 1
d : -841.0000, 1 -> 2
d : 9.0000, 2 -> 0
a : 208.0000, 2 -> 2
c : 570.0000, 3 -> 1
d : 507.0000, 3 -> 2
