a : 534.0000, 0 -> 1
b : 271.0000, 0 -> 1
c : -837.0000, 0 -> 4
d : -188.0000, 0 -> 3
a : 801.0000, 1 -> 1
b : 263.0000, 1 -> 0
c : -80.0000, 1 -> 3
d : -77.0000, 1 -> 0
a : 799.0000, 2 -> 0
b : -696.0000, 2 -> 1
c : 795.0000, 2 -> 4
d : 73.0000, 2 -> 1
a : -923.0000, 3 -> 2
b : 768.0000, 3 -> 4
c : -483.0000, 3 -> 2
d : -60.0000, 3 -> 4
a : -737.0000, 4 -> 0
b : 309.0000, 4 -> 4
c : -517.0000, 4 -> 2
d : 483.0000, 4 -> 1
b : -540.0000, 0 -> 4
c : 375.0000, 0 -> 1
a : 150.0000, 1 -> 2
a : -368.0000, 1 -> 3
a : 718.0000, 2 -> 3
d : -105.0000, 2 -> 0
b : -339.0000, 3 -> 3
c : -129.0000, 3 -> 4
c : 975.0000, 4 -> 1
d : -683.0000, 4 -> 0
