a : -416.0000, 0 -> 6
b : 725.0000, 0 -> 4
c : -688.0000, 0 -> 3
a : 644.0000, 1 -> 5
b : -861.0000, 1 -> 4
c : -67.0000, 1 -> 1
a : -254.0000, 2 -> 0
b : -434.0000, 2 -> 1
c : -218.0000, 2 -> 1
a : 516.0000, 3 -> 4
b : 287.0000, 3 -> 0
c : -870.0000, 3 -> 2
a : -354.0000, 4 -> 4
b : 13.0000, 4 -> 4
c : 189.0000, 4 -> 4
a : -545.0000, 5 -> 0
b : 321.0000, 5 -> 0
c : 696.0000, 5 -> 1
a : 190.0000, 6 -> 5
b : 338.0000, 6 -> 5
c : 711.0000, 6 -> 3
b : 115.0000, 0 -> 1
a : -391.0000, 1 -> 6
b : 264.0000, 2 -> 5
c : -884.0000, 3 -> 4
c : 303.0000, 4 -> 0
a : -126.0000, 5 -> 1
b : 136.0000, 6 -> 1
