a : -360.0000, 0 -> 0
b : -193.0000, 0 -> 2
c : -745.0000, 0 -> 3
d : 166.0000, 0 -> 2
a : -397.0000, 1 -> 1
b : 989.0000, 1 -> 1
c : -584.0000, 1 -> 1
d : 466.0000, 1 -> 0
a : -708.0000, 2 -> 0
b : -964.0000, 2 -> 2
c : -988.0000, 2 -> 2
d : -787.0000, 2 -> 2
a : -537.0000, 3 -> 2
b : -882.0000, 3 -> 2
c : -998.0000, 3 -> 2
d : -457.0000, 3 -> 1
d : 428.0000, 0 -> 1
a : -595.0000, 0 -> 3
b : -664.0000, 1 -> 0
d : 614.0000, 1 -> 1
a : -764.0000, 2 -> 1
c : 208.0000, 2 -> 0
c : 41.0000, 3 -> 0
a : -584.0000, 3 -> 1
