a : -722.0000, 0 -> 1
b : -268.0000, 0 -> 0
c : 662.0000, 0 -> 3
d : 896.0000, 0 -> 5
a : 492.0000, 1 -> 5
b : -531.0000, 1 -> 0
c : -514.0000, 1 -> 0
d : -828.0000, 1 -> 3
a : -673.0000, 2 -> 4
b : -134.0000, 2 -> 5
c : -540.0000, 2 -> 5
d : 241.0000, 2 -> 1
a : 605.0000, 3 -> 5
b : -826.0000, 3 -> 1
c : 928.0000, 3 -> 0
d : -203.0000, 3 -> 4
a : 106.0000, 4 -> 4
b : 587.0000, 4 -> 2
c : -559.0000, 4 -> 2
d : -27.0000, 4 -> 0
a : -118.0000, 5 -> 3
b : -436.0000, 5 -> 5
c : -337.0000, 5 -> 3
d : 784.0000, 5 -> 3
a : -779.0000, 0 -> 2
a : 435.0000, 0 -> 0
c : -737.0000, 1 -> 3
a : -558.0000, 1 -> 4
b : 469.0000, 2 -> 4
c : 768.0000, 2 -> 2
d : 212.0000, 3 -> 1
a : -165.0000, 3 -> 4
c : -220.0000, 4 -> 1
c : -776.0000, 4 -> 3
c : -367.0000, 5 -> 4
d : 166.0000, 5 -> 0
