a : 836.0000, 0 -> 5
b : -878.0000, 0 -> 2
c : -26.0000, 0 -> 3
d : -349.0000, 0 -> 4
a : 995.0000, 1 -> 3
b : 258.0000, 1 -> 4
c : 670.0000, 1 -> 2
d : -763.0000, 1 -> 4
a : 497.0000, 2 -> 5
b : -159.0000, 2 -> 2
c : -709.0000, 2 -> 4
d : -762.0000, 2 -> 3
a : 682.0000, 3 -> 2
b : 326.0000, 3 -> 4
c : 593.0000, 3 -> 3
d : -898.0000, 3 -> 3
a : 193.0000, 4 -> 5
b : -253.0000, 4 -> 3
c : 712.0000, 4 -> 2
d : -137.0000, 4 -> 5
a : 677.0000, 5 -> 1
b : 310.0000, 5 -> 1
c : 770.0000, 5 -> 4
d : 886.0000, 5 -> 3
b : 932.0000, 0 -> 3
a : -274.0000, 0 -> 4
a : 546.0000, 1 -> 0
a : 290.0000, 1 -> 4
d : -202.0000, 2 -> 2
a : 684.0000, 2 -> 0
a : 156.0000, 3 -> 3
a : -83.0000, 3 -> 4
d : 448.0000, 4 -> 0
a : -413.0000, 4 -> 0
c : -325.0000, 5 -> 3
d : -87.0000, 5 -> 4
