a : 607.0000, 0 -> 2
b : -14.0000, 0 -> 1
c : 161.0000, 0 -> 1
d : -259.0000, 0 -> 0
a : -109.0000, 1 -> 1
b : -423.0000, 1 -> 3
c : 810.0000, 1 -> 0
d : -380.0000, 1 -> 1
a : 407.0000, 2 -> 3
b : 316.0000, 2 -> 0
c : 571.0000, 2 -> 2
d : -819.0000, 2 -> 4
a : 495.0000, 3 -> 3
b : -237.0000, 3 -> 0
c : 51.0000, 3 -> 2
d : -471.0000, 3 -> 2
a : -103.0000, 4 -> 4
b : 920.0000, 4 -> 2
c : 242.0000, 4 -> 4
d : 878.0000, 4 -> 1
d : 738.0000, 0 -> 2
b : -851.0000, 0 -> 0
d : -798.0000, 1 -> 4
a : -45.0000, 1 -> 3
d : 893.0000, 2 -> 0
d : -742.0000, 2 -> 2
b : -35.0000, 3 -> 3
b : -847.0000, 3 -> 1
d : -954.0000, 4 -> 0
d : -820.0000, 4 -> 3
