a : -626.0000, 0 -> 2
b : -893.0000, 0 -> 3
c : 693.0000, 0 -> 0
d : 182.0000, 0 -> 2
a : 513.0000, 1 -> 1
b : -771.0000, 1 -> 2
c : -120.0000, 1 -> 1
d : 299.0000, 1 -> 3
a : 206.0000, 2 -> 3
b : 46.0000, 2 -> 3
c : -293.0000, 2 -> 3
d : -796.0000, 2 -> 2
a : 307.0000, 3 -> 4
b : 242.0000, 3 -> 1
c : -11.0000, 3 -> 2
d : 161.0000, 3 -> 4
a : -540.0000, 4 -> 5
b : -511.0000, 4 -> 0
c : 430.0000, 4 -> 3
d : -372.0000, 4 -> 3
a : 258.0000, 5 -> 4
b : -292.0000, 5 -> 2
c : 943.0000, 5 -> 4
d : 632.0000, 5 -> 2
b : 970.0000, 0 -> 0
c : -59.0000, 0 -> 2
c : 46.0000, 1 -> 2
c : 969.0000, 1 -> 4
c : 261.0000, 2 -> 5
a : 452.0000, 2 -> 0
b : 518.0000, 3 -> 0
a : -335.0000, 3 -> 0
a : -23.0000, 4 -> 4
d : -892.0000, 4 -> 4
c : -409.0000, 5 -> 3
a : 584.0000, 5 -> 3
