a : -4.0000, 0 -> 3
b : -321.0000, 0 -> 4
c : -959.0000, 0 -> 3
a : -781.0000, 1 -> 6
b : -334.0000, 1 -> 4
c : 238.0000, 1 -> 0
a : 520.0000, 2 -> 1
b : -135.0000, 2 -> 5
c : 797.0000, 2 -> 2
a : -832.0000, 3 -> 3
b : 382.0000, 3 -> 5
c : 532.0000, 3 -> 6
a : 970.0000, 4 -> 2
b : -122.0000, 4 -> 1
c : -816.0000, 4 -> 3
a : 514.0000, 5 -> 3
b : -789.0000, 5 -> 0
c : -213.0000, 5 -> 7
a : 110.0000, 6 -> 3
b : 472.0000, 6 -> 0
c : -258.0000, 6 -> 5
a : -659.0000, 7 -> 1
b : -271.0000, 7 -> 4
c : 865.0000, 7 -> 4
b : -342.0000, 0 -> 5
c : -716.0000, 1 -> 1
c : 444.0000, 2 -> 3
c : 754.0000, 3 -> 5
b : -765.0000, 4 -> 5
a : -494.0000, 5 -> 4
b : 190.0000, 6 -> 1
a : -949.0000, 7 -> 4
