a : 718.0000, 0 -> 2
b : 240.0000, 0 -> 0
c : 614.0000, 0 -> 1
a : 890.0000, 1 -> 1
b : -525.0000, 1 -> 1
c : -610.0000, 1 -> 3
a : -162.0000, 2 -> 0
b : 286.0000, 2 -> 2
c : 225.0000, 2 -> 3
a : 876.0000, 3 -> 2
b : 466.0000, 3 -> 4
c : -811.0000, 3 -> 4
a : -442.0000, 4 -> 2
b : 413.0000, 4 -> 4
c : -69.0000, 4 -> 1
a : -640.0000, 5 -> 0
b : -590.0000, 5 -> 0
c : -329.0000, 5 -> 2
a : 908.0000, 0 -> 1
a : 525.0000, 1 -> 0
a : -127.0000, 2 -> 1
a : -889.0000, 3 -> 0
c : -709.0000, 4 -> 3
a : 923.0000, 5 -> 3
c : -64.0000, 4 -> 5
