a : -498.0000, 0 -> 3
b : 763.0000, 0 -> 3
c : 834.0000, 0 -> 4
a : -356.0000, 1 -> 5
b : 741.0000, 1 -> 2
c : 768.0000, 1 -> 7
a : -178.0000, 2 -> 0
b : 794.0000, 2 -> 6
c : -659.0000, 2 -> 1
a : 912.0000, 3 -> 0
b : 126.0000, 3 -> 1
c : -493.0000, 3 -> 5
a : 648.0000, 4 -> 4
b : 63.0000, 4 -> 3
c : 224.0000, 4 -> 1
a : -362.0000, 5 -> 2
b : -62.0000, 5 -> 3
c : -388.0000, 5 -> 6
a : 724.0000, 6 -> 7
b : -571.0000, 6 -> 1
c : -18.0000, 6 -> 2
a : 629.0000, 7 -> 3
b : -913.0000, 7 -> 3
c : 782.0000, 7 -> 4
a : 416.0000, 0 -> 4
a : -986.0000, 1 -> 3
a : -365.0000, 2 -> 4
c : -952.0000, 3 -> 4
c : -561.0000, 4 -> 4
c : -940.0000, 5 -> 2
a : 7.0000, 6 -> 1
c : 855.0000, 7 -> 6
