a : -196.0000, 0 -> 4
b : 138.0000, 0 -> 4
c : -580.0000, 0 -> 4
d : 87.0000, 0 -> 2
a : 462.0000, 1 -> 5
b : -172.0000, 1 -> 3
c : -895.0000, 1 -> 2
d : 594.0000, 1 -> 4
a : 318.0000, 2 -> 5
b : 103.0000, 2 -> 1
c : 436.0000, 2 -> 5
d : -485.0000, 2 -> 4
a : -768.0000, 3 -> 0
b : -86.0000, 3 -> 4
c : 369.0000, 3 -> 5
d : -146.0000, 3 -> 1
a : 824.0000, 4 -> 1
b : 422.0000, 4 -> 5
c : 31.0000, 4 -> 2
d : 304.0000, 4 -> 5
a : -187.0000, 5 -> 4
b : 235.0000, 5 -> 3
c : 812.0000, 5 -> 3
d : 950.0000, 5 -> 4
d : 567.0000, 0 -> 3
c : 152.0000, 0 -> 3
b : 576.0000, 1 -> 4
b : -628.0000, 1 -> 1
d : -26.0000, 2 -> 3
a : 466.0000, 2 -> 4
a : 835.0000, 3 -> 2
a : 295.0000, 3 -> 4
d : 728.0000, 4 -> 0
c : 394.0000, 4 -> 5
c : -90.0000, 5 -> 2
a : -983.0000, 5 -> 5
