a : -532.0000, 0 -> 2
b : 716.0000, 0 -> 0
c : -671.0000, 0 -> 5
d : 859.0000, 0 -> 3
a : 262.0000, 1 -> 1
b : -195.0000, 1 -> 0
c : -381.0000, 1 -> 4
d : 666.0000, 1 -> 1
a : -120.0000, 2 -> 3
b : 468.0000, 2 -> 1
c : -662.0000, 2 -> 4
d : -289.0000, 2 -> 3
a : -800.0000, 3 -> 4
b : 599.0000, 3 -> 3
c : 662.0000, 3 -> 2
d : 885.0000, 3 -> 4
a : 189.0000, 4 -> 5
b : -196.0000, 4 -> 1
c : -473.0000, 4 -> 2
d : -817.0000, 4 -> 4
a : 596.0000, 5 -> 5
b : 236.0000, 5 -> 2
c : -222.0000, 5 -> 5
d : 799.0000, 5 -> 3
c : 819.0000, 0 -> 0
b : 45.0000, 0 -> 3
c : 85.0000, 1 -> 0
b : -32.0000, 1 -> 3
a : 188.0000, 2 -> 5
d : -910.0000, 2 -> 0
c : 742.0000, 3 -> 0
b : -511.0000, 3 -> 2
b : 759.0000, 4 -> 0
c : 829.0000, 4 -> 3
d : -567.0000, 5 -> 5
c : -316.0000, 5 -> 0
