a : -887.0000, 0 -> 3
b : 543.0000, 0 -> 4
c : 380.0000, 0 -> 4
d : 994.0000, 0 -> 3
a : 349.0000, 1 -> 0
b : -798.0000, 1 -> 5
c : 44.0000, 1 -> 0
d : 56.0000, 1 -> 2
a : 96.0000, 2 -> 0
b : -590.0000, 2 -> 2
c : -255.0000, 2 -> 2
d : 483.0000, 2 -> 3
a : 659.0000, 3 -> 5
b : -986.0000, 3 -> 0
c : -615.0000, 3 -> 2
d : 771.0000, 3 -> 0
a : -765.0000, 4 -> 0
b : -260.0000, 4 -> 2
c : -151.0000, 4 -> 5
d : -927.0000, 4 -> 1
a : 259.0000, 5 -> 3
b : 31.0000, 5 -> 4
c : 924.0000, 5 -> 3
d : 357.0000, 5 -> 1
a : -818.0000, 0 -> 4
d : 357.0000, 0 -> 0
b : -430.0000, 1 -> 1
d : -764.0000, 1 -> 3
d : 758.0000, 2 -> 1
d : 45.0000, 2 -> 2
a : 714.0000, 3 -> 1
d : 275.0000, 3 -> 2
c : -27.0000, 4 -> 3
d : -695.0000, 4 -> 3
a : -383.0000, 5 -> 5
c : 896.0000, 5 -> 1
