a : -25.0000, 0 -> 3
b : 437.0000, 0 -> 1
c : -19.0000, 0 -> 0
d : -60.0000, 0 -> 0
a : 533.0000, 1 -> 5
b : 233.0000, 1 -> 6
c : -9.0000, 1 -> 6
d : -773.0000, 1 -> 3
a : -17.0000, 2 -> 5
b : -53.0000, 2 -> 7
c : 600.0000, 2 -> 7
d : -202.0000, 2 -> 5
a : -270.0000, 3 -> 2
b : 556.0000, 3 -> 5
c : -843.0000, 3 -> 2
d : 536.0000, 3 -> 7
a : 906.0000, 4 -> 6
b : 539.0000, 4 -> 0
c : 581.0000, 4 -> 1
d : 528.0000, 4 -> 2
a : 69.0000, 5 -> 3
b : -358.0000, 5 -> 1
c : -996.0000, 5 -> 5
d : -451.0000, 5 -> 5
a : 656.0000, 6 -> 0
b : -877.0000, 6 -> 4
c : -879.0000, 6 -> 4
d : -55.0000, 6 -> 7
a : -634.0000, 7 -> 6
b : 817.0000, 7 -> 0
c : 864.0000, 7 -> 5
d : -806.0000, 7 -> 6
b : 597.0000, 0 -> 6
a : 173.0000, 0 -> 7
a : -997.0000, 1 -> 0
c : -281.0000, 1 -> 5
a : -726.0000, 2 -> 4
a : -667.0000, 2 -> 1
a : -997.0000, 3 -> 3
a : -771.0000, 3 -> 6
a : -210.0000, 4 -> 1
a : -73.0000, 4 -> 7
d : 965.0000, 5 -> 6
d : -155.0000, 5 -> 2
c : 939.0000, 6 -> 0
b : -456.0000, 6 -> 1
a : 743.0000, 7 -> 4
b : -907.0000, 7 -> 5
