a : 457.0000, 0 -> 1
b : 697.0000, 0 -> 0
c : 410.0000, 0 -> 3
d : -280.0000, 0 -> 3
a : 813.0000, 1 -> 2
b : 454.0000, 1 -> 1
c : -524.0000, 1 -> 2
d : -476.0000, 1 -> 0
a : 425.0000, 2 -> 3
b : -390.0000, 2 -> 2
c : 835.0000, 2 -> 0
d : 782.0000, 2 -> 3
a : 749.0000, 3 -> 1
b : -182.0000, 3 -> 3
c : -967.0000, 3 -> 0
d : 380.0000, 3 -> 2
a : -830.0000, 0 -> 2
b : -870.0000, 0 -> 2
a : 334.0000, 1 -> 3
c : 824.0000, 1 -> 3
c : 458.0000, 2 -> 2
b : 498.0000, 2 -> 3
d : 306.0000, 3 -> 1
b : 901.0000, 3 -> 2
