a : -525.0000, 0 -> 5
b : 279.0000, 0 -> 3
c : -929.0000, 0 -> 2
d : -447.0000, 0 -> 1
a : -217.0000, 1 -> 5
b : 748.0000, 1 -> 7
c : -751.0000, 1 -> 7
d : 754.0000, 1 -> 5
a : 362.0000, 2 -> 1
b : 74.0000, 2 -> 5
c : -160.0000, 2 -> 7
d : 507.0000, 2 -> 3
a : -173.0000, 3 -> 2
b : 88.0000, 3 -> 7
c : -818.0000, 3 -> 0
d : 890.0000, 3 -> 2
a : 188.0000, 4 -> 2
b : 119.0000, 4 -> 6
c : 605.0000, 4 -> 1
d : 903.0000, 4 -> 2
a : 204.0000, 5 -> 6
b : 984.0000, 5 -> 5
c : 712.0000, 5 -> 5
d : -980.0000, 5 -> 3
a : -410.0000, 6 -> 0
b : 133.0000, 6 -> 3
c : 771.0000, 6 -> 6
d : 248.0000, 6 -> 1
a : -339.0000, 7 -> 4
b : 816.0000, 7 -> 3
c : 4.0000, 7 -> 0
d : 515.0000, 7 -> 4
a : -68.0000, 0 -> 0
b : -363.0000, 0 -> 4
d : -514.0000, 1 -> 2
c : -916.0000, 1 -> 2
c : -814.0000, 2 -> 6
a : -944.0000, 2 -> 4
b : 429.0000, 3 -> 1
d : 994.0000, 3 -> 1
d : 402.0000, 4 -> 5
a : -785.0000, 4 -> 1
b : -697.0000, 5 -> 6
c : -802.0000, 5 -> 7
b : -905.0000, 6 -> 1
d : 973.0000, 6 -> 5
c : 325.0000, 7 -> 2
a : 852.0000, 7 -> 2
