a : 491.0000, 0 -> 2
b : 573.0000, 0 -> 1
c : -12.0000, 0 -> 1
a : -893.0000, 1 -> 0
b : -550.0000, 1 -> 0
c : -912.0000, 1 -> 3
a : 964.0000, 2 -> 2
b : 383.0000, 2 -> 2
c : 496.0000, 2 -> 1
a : 637.0000, 3 -> 0
b : -415.0000, 3 -> 5
c : -592.0000, 3 -> 5
a : 650.0000, 4 -> 4
b : 646.0000, 4 -> 0
c : -602.0000, 4 -> 0
a : -967.0000, 5 -> 0
b : -145.0000, 5 -> 1
c : -625.0000, 5 -> 4
b : -336.0000, 0 -> 5
c : -42.0000, 1 -> 0
a : 360.0000, 2 -> 5
a : -292.0000, 3 -> 4
b : 293.0000, 4 -> 4
a : 720.0000, 5 -> 2
