a : -899.0000, 0 -> 1
b : -875.0000, 0 -> 2
c : 218.0000, 0 -> 5
a : -251.0000, 1 -> 6
b : 942.0000, 1 -> 4
c : -540.0000, 1 -> 4
a : 251.0000, 2 -> 1
b : 991.0000, 2 -> 4
c : -316.0000, 2 -> 2
a : 107.0000, 3 -> 1
b : -432.0000, 3 -> 7
c : -199.0000, 3 -> 7
a : 675.0000, 4 -> 4
b : -649.0000, 4 -> 4
c : 381.0000, 4 -> 0
a : -601.0000, 5 -> 4
b : 408.0000, 5 -> 7
c : -216.0000, 5 -> 3
a : -186.0000, 6 -> 6
b : -288.0000, 6 -> 4
c : -867.0000, 6 -> 2
a : -874.0000, 7 -> 7
b : 759.0000, 7 -> 3
c : 310.0000, 7 -> 6
b : -303.0000, 0 -> 4
a : 339.0000, 1 -> 3
b : 823.0000, 2 -> 5
a : -616.0000, 3 -> 0
c : -284.0000, 4 -> 7
b : 682.0000, 5 -> 6
a : 224.0000, 6 -> 4
a : -924.0000, 7 -> 2
