a : -778.0000, 0 -> 0
b : 654.0000, 0 -> 3
c : -736.0000, 0 -> 1
d : 886.0000, 0 -> 1
a : 132.0000, 1 -> 0
b : 546.0000, 1 -> 3
c : -284.0000, 1 -> 1
d : 521.0000, 1 -> 0
a : -452.0000, 2 -> 0
b : 747.0000, 2 -> 2
c : -592.0000, 2 -> 2
d : -803.0000, 2 -> 2
a : -353.0000, 3 -> 3
b : -238.0000, 3 -> 1
c : -718.0000, 3 -> 0
d : -711.0000, 3 -> 3
d : 977.0000, 0 -> 2
c : -787.0000, 0 -> 3
a : -234.0000, 1 -> 3
c : 936.0000, 1 -> 0
a : 23.0000, 2 -> 3
c : -648.0000, 2 -> 0
d : 877.0000, 3 -> 2
b : 468.0000, 3 -> 3
