a : 124.0000, 0 -> 1
b : -342.0000, 0 -> 2
c : -315.0000, 0 -> 1
d : -929.0000, 0 -> 4
a : -129.0000, 1 -> 2
b : 315.0000, 1 -> 0
c : -651.0000, 1 -> 0
d : 668.0000, 1 -> 0
a : 256.0000, 2 -> 5
b : 539.0000, 2 -> 0
c : 400.0000, 2 -> 2
d : 429.0000, 2 -> 3
a : 617.0000, 3 -> 1
b : -759.0000, 3 -> 5
c : -547.0000, 3 -> 0
d : -790.0000, 3 -> 5
a : -825.0000, 4 -> 2
b : -388.0000, 4 -> 0
c : -627.0000, 4 -> 2
d : -535.0000, 4 -> 3
a : 312.0000, 5 -> 0
b : 870.0000, 5 -> 0
c : 112.0000, 5 -> 3
d : 538.0000, 5 -> 1
b : 408.0000, 0 -> 3
c : -758.0000, 0 -> 0
d : -335.0000, 1 -> 5
c : 109.0000, 1 -> 3
c : -436.0000, 2 -> 5
b : -671.0000, 2 -> 3
b : -717.0000, 3 -> 0
c : -509.0000, 3 -> 3
b : 732.0000, 4 -> 2
b : 531.0000, 4 -> 3
a : -243.0000, 5 -> 4
d : -740.0000, 5 -> 2
