a : 708.0000, 0 -> 4
b : 809.0000, 0 -> 1
c : -566.0000, 0 -> 5
d : 733.0000, 0 -> 2
a : 995.0000, 1 -> 3
b : 55.0000, 1 -> 0
c : 85.0000, 1 -> 5
d : -400.0000, 1 -> 3
a : -594.0000, 2 -> 2
b : 262.0000, 2 -> 1
c : -638.0000, 2 -> 0
d : 892.0000, 2 -> 5
a : -785.0000, 3 -> 2
b : 603.0000, 3 -> 3
c : 287.0000, 3 -> 5
d : -967.0000, 3 -> 5
a : 394.0000, 4 -> 2
b : 378.0000, 4 -> 2
c : 971.0000, 4 -> 2
d : 920.0000, 4 -> 2
a : -492.0000, 5 -> 4
b : -308.0000, 5 -> 3
c : 594.0000, 5 -> 0
d : -656.0000, 5 -> 0
a : 894.0000, 0 -> 5
b : -850.0000, 0 -> 0
a : 572.0000, 1 -> 5
a : 494.0000, 1 -> 1
d : -74.0000, 2 -> 4
b : -211.0000, 2 -> 0
d : -784.0000, 3 -> 2
c : -472.0000, 3 -> 2
c : -139.0000, 4 -> 5
d : 790.0000, 4 -> 3
a : -959.0000, 5 -> 3
c : -437.0000, 5 -> 4
