a : 922.0000, 0 -> 3
b : -413.0000, 0 -> 5
c : -642.0000, 0 -> 3
a : -532.0000, 1 -> 4
b : -17.0000, 1 -> 5
c : -256.0000, 1 -> 1
a : -770.0000, 2 -> 2
b : -909.0000, 2 -> 4
c : 152.0000, 2 -> 2
a : -539.0000, 3 -> 3
b : 107.0000, 3 -> 3
c : -353.0000, 3 -> 6
a : -730.0000, 4 -> 0
b : 154.0000, 4 -> 3
c : 614.0000, 4 -> 0
a : -542.0000, 5 -> 2
b : 93.0000, 5 -> 3
c : -450.0000, 5 -> 2
a : -709.0000, 6 -> 5
b : -538.0000, 6 -> 3
c : -526.0000, 6 -> 0
a : -247.0000, 0 -> 4
a : -996.0000, 1 -> 1
c : -996.0000, 2 -> 5
a : -200.0000, 3 -> 6
c : -335.0000, 4 -> 3
b : 979.0000, 5 -> 0
c : 424.0000, 6 -> 4
c : -207.0000, 2 -> 1
