a : 979.0000, 0 -> 5
b : -583.0000, 0 -> 7
c : -393.0000, 0 -> 0
a : 451.0000, 1 -> 5
b : 949.0000, 1 -> 5
c : -154.0000, 1 -> 3
a : -815.0000, 2 -> 6
b : 126.0000, 2 -> 0
c : -507.0000, 2 -> 6
a : 368.0000, 3 -> 3
b : 668.0000, 3 -> 0
c : -986.0000, 3 -> 5
a : -22.0000, 4 -> 0
b : 718.0000, 4 -> 5
c : 280.0000, 4 -> 0
a : 692.0000, 5 -> 6
b : 773.0000, 5 -> 6
c : 209.0000, 5 -> 3
a : 946.0000, 6 -> 6
b : 106.0000, 6 -> 6
c : -28.0000, 6 -> 7
a : -27.0000, 7 -> 0
b : -75.0000, 7 -> 1
c : 338.0000, 7 -> 1
a : -669.0000, 0 -> 0
b : 86.0000, 1 -> 3
b : -55.0000, 2 -> 7
a : -997.0000, 3 -> 0
b : 831.0000, 4 -> 3
b : 903.0000, 5 -> 0
c : -488.0000, 6 -> 1
b : 813.0000, 7 -> 3
b : 917.0000, 3 -> 4
a : 69.0000, 1 -> 2
