a : -433.0000, 0 -> 3
b : -475.0000, 0 -> 1
c : 425.0000, 0 -> 1
d : -374.0000, 0 -> 0
a : 139.0000, 1 -> 2
b : 788.0000, 1 -> 0
c : 780.0000, 1 -> 3
d : 794.0000, 1 -> 3
a : 695.0000, 2 -> 0
b : 417.0000, 2 -> 0
c : 595.0000, 2 -> 4
d : 181.0000, 2 -> 2
a : 329.0000, 3 -> 1
b : -545.0000, 3 -> 3
c : -825.0000, 3 -> 1
d : 806.0000, 3 -> 4
a : -516.0000, 4 -> 4
b : 690.0000, 4 -> 3
c : 659.0000, 4 -> 4
d : 334.0000, 4 -> 4
b : -293.0000, 0 -> 3
d : 698.0000, 0 -> 4
a : 627.0000, 1 -> 0
b : -598.0000, 1 -> 4
a : 52.0000, 2 -> 3
d : 411.0000, 2 -> 4
b : 731.0000, 3 -> 1
a : -69.0000, 3 -> 3
a : 914.0000, 4 -> 2
a : 334.0000, 4 -> 1
