a : 36.0000, 0 -> 7
b : 236.0000, 0 -> 6
c : -267.0000, 0 -> 4
d : 41.0000, 0 -> 3
a : 312.0000, 1 -> 1
b : 658.0000, 1 -> 7
c : 709.0000, 1 -> 4
d : -141.0000, 1 -> 6
a : 695.0000, 2 -> 6
b : -69.0000, 2 -> 4
c : 646.0000, 2 -> 1
d : 540.0000, 2 -> 5
a : -35.0000, 3 -> 7
b : -321.0000, 3 -> 7
c : 185.0000, 3 -> 7
d : -807.0000, 3 -> 2
a : 154.0000, 4 -> 5
b : 379.0000, 4 -> 7
c : -611.0000, 4 -> 1
d : -13.0000, 4 -> 4
a : 240.0000, 5 -> 1
b : -827.0000, 5 -> 6
c : 532.0000, 5 -> 1
d : -139.0000, 5 -> 0
a : -947.0000, 6 -> 1
b : 411.0000, 6 -> 4
c : 505.0000, 6 -> 5
d : 825.0000, 6 -> 2
a : 528.0000, 7 -> 3
b : 668.0000, 7 -> 3
c : -962.0000, 7 -> 4
d : 697.0000, 7 -> 6
b : 663.0000, 0 -> 4
c : 913.0000, 0 -> 1
a : 555.0000, 1 -> 4
d : 693.0000, 1 -> 3
c : -947.0000, 2 -> 0
c : 237.0000, 2 -> 6
c : -854.0000, 3 -> 3
d : 774.0000, 3 -> 5
a : -35.0000, 4 -> 0
a : 609.0000, 4 -> 4
b : 861.0000, 5 -> 0
c : 205.0000, 5 -> 5
d : -537.0000, 6 -> 1
c : 936.0000, 6 -> 6
d : 194.0000, 7 -> 7
d : -586.0000, 7 -> 4
