a : 263.0000, 0 -> 3
b : 58.0000, 0 -> 3
c : 539.0000, 0 -> 4
d : -514.0000, 0 -> 1
a : -300.0000, 1 -> 1
b : -569.0000, 1 -> 4
c : 860.0000, 1 -> 4
d : 115.0000, 1 -> 5
a : 684.0000, 2 -> 1
b : 211.0000, 2 -> 3
c : -796.0000, 2 -> 5
d : 734.0000, 2 -> 3
a : 853.0000, 3 -> 1
b : -137.0000, 3 -> 4
c : 631.0000, 3 -> 1
d : -954.0000, 3 -> 3
a : 708.0000, 4 -> 5
b : -386.0000, 4 -> 1
c : -261.0000, 4 -> 2
d : 819.0000, 4 -> 3
a : 220.0000, 5 -> 2
b : -58.0000, 5 -> 5
c : 138.0000, 5 -> 4
d : 633.0000, 5 -> 5
a : 631.0000, 0 -> 4
c : -32.0000, 0 -> 3
d : -416.0000, 1 -> 2
c : -460.0000, 1 -> 3
c : 693.0000, 2 -> 3
c : -158.0000, 2 -> 4
b : -78.0000, 3 -> 5
d : -719.0000, 3 -> 1
a : 243.0000, 4 -> 3
a : -28.0000, 4 -> 0
c : 785.0000, 5 -> 2
c : -832.0000, 5 -> 5
