a : -375.0000, 0 -> 0
b : 396.0000, 0 -> 7
c : -314.0000, 0 -> 4
a : -49.0000, 1 -> 0
b : 989.0000, 1 -> 1
c : 5.0000, 1 -> 0
a : -376.0000, 2 -> 1
b : -871.0000, 2 -> 0
c : -751.0000, 2 -> 7
a : -793.0000, 3 -> 5
b : -854.0000, 3 -> 6
c : -472.0000, 3 -> 4
a : 58.0000, 4 -> 7
b : -596.0000, 4 -> 0
c : -92.0000, 4 -> 1
a : 533.0000, 5 -> 1
b : 135.0000, 5 -> 0
c : 632.0000, 5 -> 0
a : 280.0000, 6 -> 0
b : -319.0000, 6 -> 6
c : -685.0000, 6 -> 3
a : 324.0000, 7 -> 6
b : 397.0000, 7 -> 0
c : -805.0000, 7 -> 6
a : 782.0000, 0 -> 5
b : -981.0000, 1 -> 6
a : -367.0000, 2 -> 4
b : -75.0000, 3 -> 5
b : 522.0000, 4 -> 3
a : 292.0000, 5 -> 4
a : -503.0000, 6 -> 3
c : 937.0000, 7 -> 1
a : -351.0000, 6 -> 2
