a : -913.0000, 0 -> 5
b : 169.0000, 0 -> 6
a : -574.0000, 1 -> 0
b : 171.0000, 1 -> 7
a : -311.0000, 2 -> 6
b : -123.0000, 2 -> 6
a : -96.0000, 3 -> 1
b : 210.0000, 3 -> 4
a : 775.0000, 4 -> 3
b : 856.0000, 4 -> 5
a : -753.0000, 5 -> 6
b : 731.0000, 5 -> 1
a : 781.0000, 6 -> 1
b : -998.0000, 6 -> 6
a : 148.0000, 7 -> 4
b : 52.0000, 7 -> 1
b : 568.0000, 0 -> 2
a : -916.0000, 1 -> 6
a : 430.0000, 2 -> 4
b : 698.0000, 3 -> 7
b : -632.0000, 4 -> 1
a : 164.0000, 5 -> 2
b : -233.0000, 6 -> 3
a : -19.0000, 7 -> 6
