a : 9.0000, 0 -> 3
b : -595.0000, 0 -> 5
c : 537.0000, 0 -> 2
d : -27.0000, 0 -> 3
a : 116.0000, 1 -> 0
b : 746.0000, 1 -> 5
c : 206.0000, 1 -> 1
d : 536.0000, 1 -> 0
a : -706.0000, 2 -> 3
b : -537.0000, 2 -> 4
c : -187.0000, 2 -> 4
d : -539.0000, 2 -> 3
a : -274.0000, 3 -> 3
b : -824.0000, 3 -> 5
c : 849.0000, 3 -> 3
d : -136.0000, 3 -> 5
a : 858.0000, 4 -> 6
b : 763.0000, 4 -> 2
c : -255.0000, 4 -> 3
d : -973.0000, 4 -> 1
a : 328.0000, 5 -> 0
b : -291.0000, 5 -> 3
c : -119.0000, 5 -> 4
d : 336.0000, 5 -> 0
a : -634.0000, 6 -> 6
b : -788.0000, 6 -> 2
c : -482.0000, 6 -> 5
d : -81.0000, 6 -> 6
a : -773.0000, 0 -> 1
d : 265.0000, 0 -> 0
d : -231.0000, 1 -> 4
a : -315.0000, 1 -> 3
d : -750.0000, 2 -> 6
d : 189.0000, 2 -> 0
c : 5.0000, 3 -> 2
b : -228.0000, 3 -> 1
b : -572.0000, 4 -> 0
b : 412.0000, 4 -> 3
b : 216.0000, 5 -> 0
d : 93.0000, 5 -> 2
b : 915.0000, 6 -> 0
c : -816.0000, 6 -> 6
