a : -622.0000, 0 -> 3
b : -140.0000, 0 -> 0
c : -832.0000, 0 -> 3
d : -355.0000, 0 -> 2
a : -588.0000, 1 -> 1
b : -188.0000, 1 -> 3
c : 482.0000, 1 -> 2
d : -829.0000, 1 -> 3
a : -588.0000, 2 -> 2
b : 9.0000, 2 -> 2
c : -479.0000, 2 -> 1
d : -889.0000, 2 -> 2
a : -79.0000, 3 -> 1
b : -151.0000, 3 -> 2
c : 491.0000, 3 -> 1
d : -926.0000, 3 -> 3
b : 329.0000, 0 -> 1
c : 831.0000, 0 -> 0
c : -784.0000, 1 -> 0
d : -53.0000, 1 -> 0
b : 859.0000, 2 -> 3
a : 637.0000, 2 -> 3
b : 192.0000, 3 -> 1
d : -97.0000, 3 -> 1
