a : 859.0000, 0 -> 0
b : -571.0000, 0 -> 3
c : 272.0000, 0 -> 1
d : 89.0000, 0 -> 0
a : 631.0000, 1 -> 3
b : 2.0000, 1 -> 2
c : -832.0000, 1 -> 1
d : -865.0000, 1 -> 1
a : 466.0000, 2 -> 3
b : -608.0000, 2 -> 0
c : 852.0000, 2 -> 3
d : -893.0000, 2 -> 3
a : 740.0000, 3 -> 2
b : -387.0000, 3 -> 1
c : -138.0000, 3 -> 1
d : 473.0000, 3 -> 2
c : 223.0000, 0 -> 2
b : -335.0000, 0 -> 0
b : -891.0000, 1 -> 3
d : -792.0000, 1 -> 2
a : 117.0000, 2 -> 2
d : -814.0000, 2 -> 2
c : -487.0000, 3 -> 3
a : 232.0000, 3 -> 3
