a : -811.0000, 0 -> 2
b : -402.0000, 0 -> 5
a : 904.0000, 1 -> 7
b : -908.0000, 1 -> 0
a : -837.0000, 2 -> 3
b : -324.0000, 2 -> 7
a : 27.0000, 3 -> 7
b : 433.0000, 3 -> 6
a : 84.0000, 4 -> 1
b : -108.0000, 4 -> 6
a : -849.0000, 5 -> 1
b : -508.0000, 5 -> 0
a : 318.0000, 6 -> 6
b : 691.0000, 6 -> 4
a : 621.0000, 7 -> 6
b : -512.0000, 7 -> 2
b : 626.0000, 0 -> 0
a : 132.0000, 1 -> 1
b : 982.0000, 2 -> 3
b : -438.0000, 3 -> 3
b : -221.0000, 4 -> 1
b : -806.0000, 5 -> 3
b : 496.0000, 6 -> 0
b : 463.0000, 7 -> 4
