a : 82.0000, 0 -> 5
b : -766.0000, 0 -> 4
c : 811.0000, 0 -> 4
a : -689.0000, 1 -> 3
b : 562.0000, 1 -> 3
c : 405.0000, 1 -> 4
a : 702.0000, 2 -> 4
b : 792.0000, 2 -> 3
c : 225.0000, 2 -> 1
a : 806.0000, 3 -> 0
b : 47.0000, 3 -> 3
c : 906.0000, 3 -> 2
a : -408.0000, 4 -> 2
b : 491.0000, 4 -> 3
c : 966.0000, 4 -> 2
a : -163.0000, 5 -> 5
b : 102.0000, 5 -> 0
c : -690.0000, 5 -> 4
c : 445.0000, 0 -> 0
b : -8.0000, 1 -> 2
c : 749.0000, 2 -> 5
c : 304.0000, 3 -> 0
a : 67.0000, 4 -> 3
b : -286.0000, 5 -> 5
