a : 262.0000, 0 -> 1
b : -701.0000, 0 -> 4
c : 350.0000, 0 -> 2
d : 636.0000, 0 -> 1
a : -685.0000, 1 -> 3
b : -703.0000, 1 -> 1
c : -519.0000, 1 -> 3
d : 370.0000, 1 -> 1
a : -698.0000, 2 -> 2
b : -99.0000, 2 -> 1
c : -928.0000, 2 -> 4
d : 366.0000, 2 -> 3
a : -472.0000, 3 -> 0
b : 546.0000, 3 -> 0
c : 556.0000, 3 -> 2
d : 252.0000, 3 -> 1
a : -939.0000, 4 -> 2
b : 352.0000, 4 -> 4
c : 664.0000, 4 -> 0
d : 416.0000, 4 -> 4
b : 646.0000, 0 -> 3
b : -260.0000, 0 -> 0
a : 453.0000, 1 -> 4
d : 820.0000, 1 -> 0
d : -63.0000, 2 -> 1
b : -499.0000, 2 -> 2
c : -998.0000, 3 -> 1
c : -782.0000, 3 -> 4
c : 196.0000, 4 -> 1
c : 603.0000, 4 -> 2
