a : 822.0000, 0 -> 1
b : 288.0000, 0 -> 5
c : 564.0000, 0 -> 2
a : -439.0000, 1 -> 2
b : 807.0000, 1 -> 2
c : 686.0000, 1 -> 0
a : -137.0000, 2 -> 2
b : -884.0000, 2 -> 0
c : 337.0000, 2 -> 3
a : -834.0000, 3 -> 2
b : -440.0000, 3 -> 1
c : -858.0000, 3 -> 1
a : 693.0000, 4 -> 2
b : 895.0000, 4 -> 4
c : 432.0000, 4 -> 5
a : -724.0000, 5 -> 4
b : 558.0000, 5 -> 1
c : 390.0000, 5 -> 1
b : 102.0000, 0 -> 2
c : -715.0000, 1 -> 2
c : -632.0000, 2 -> 4
c : 792.0000, 3 -> 2
b : 870.0000, 4 -> 0
b : 968.0000, 5 -> 3
