a : -648.0000, 0 -> 0
b : 87.0000, 0 -> 7
a : 641.0000, 1 -> 6
b : 34.0000, 1 -> 6
a : 370.0000, 2 -> 5
b : 136.0000, 2 -> 6
a : -708.0000, 3 -> 1
b : -857.0000, 3 -> 2
a : 146.0000, 4 -> 3
b : -262.0000, 4 -> 0
a : -277.0000, 5 -> 0
b : 562.0000, 5 -> 3
a : -342.0000, 6 -> 0
b : -838.0000, 6 -> 4
a : 438.0000, 7 -> 4
b : 833.0000, 7 -> 1
b : 799.0000, 0 -> 5
b : 10.0000, 1 -> 4
a : 559.0000, 2 -> 7
b : 564.0000, 3 -> 6
b : -59.0000, 4 -> 5
b : -260.0000, 5 -> 5
a : -79.0000, 6 -> 2
b : 358.0000, 7 -> 5
