a : -697.0000, 0 -> 6
b : -45.0000, 0 -> 1
c : 440.0000, 0 -> 5
d : -793.0000, 0 -> 1
a : -615.0000, 1 -> 7
b : -24.0000, 1 -> 7
c : -30.0000, 1 -> 1
d : -135.0000, 1 -> 2
a : 154.0000, 2 -> 5
b : 818.0000, 2 -> 0
c : -585.0000, 2 -> 7
d : 402.0000, 2 -> 7
a : -228.0000, 3 -> 0
b : -84.0000, 3 -> 6
c : 950.0000, 3 -> 2
d : -881.0000, 3 -> 5
a : 957.0000, 4 -> 4
b : -219.0000, 4 -> 4
c : 823.0000, 4 -> 7
d : -179.0000, 4 -> 2
a : -958.0000, 5 -> 3
b : 559.0000, 5 -> 1
c : -833.0000, 5 -> 5
d : -510.0000, 5 -> 3
a : -696.0000, 6 -> 3
b : -16.0000, 6 -> 6
c : -906.0000, 6 -> 2
d : 28.0000, 6 -> 2
a : -363.0000, 7 -> 2
b : -713.0000, 7 -> 2
c : 983.0000, 7 -> 0
d : 580.0000, 7 -> 3
b : 931.0000, 0 -> 4
d : -908.0000, 0 -> 5
a : 653.0000, 1 -> 3
d : 355.0000, 1 -> 1
c : 639.0000, 2 -> 2
b : 909.0000, 2 -> 4
b : 679.0000, 3 -> 3
d : -726.0000, 3 -> 2
a : -538.0000, 4 -> 6
d : 687.0000, 4 -> 3
b : -831.0000, 5 -> 0
b : 990.0000, 5 -> 3
a : -579.0000, 6 -> 4
a : -115.0000, 6 -> 1
d : 899.0000, 7 -> 4
d : 409.0000, 7 -> 2
