a : -562.0000, 0 -> 3
b : 968.0000, 0 -> 0
c : 352.0000, 0 -> 4
a : 154.0000, 1 -> 1
b : -501.0000, 1 -> 3
c : -882.0000, 1 -> 3
a : -821.0000, 2 -> 2
b : -243.0000, 2 -> 2
c : 223.0000, 2 -> 3
a : 378.0000, 3 -> 5
b : 112.0000, 3 -> 2
c : 363.0000, 3 -> 5
a : -223.0000, 4 -> 3
b : 581.0000, 4 -> 2
c : 99.0000, 4 -> 3
a : 354.0000, 5 -> 4
b : 190.0000, 5 -> 5
c : -405.0000, 5 -> 1
a : -208.0000, 0 -> 2
c : -704.0000, 1 -> 5
c : 999.0000, 2 -> 0
b : -424.0000, 3 -> 5
b : -420.0000, 4 -> 5
a : -277.0000, 5 -> 5
