a : 283.0000, 0 -> 2
b : 919.0000, 0 -> 5
c : 703.0000, 0 -> 0
d : -468.0000, 0 -> 1
a : -277.0000, 1 -> 4
b : 993.0000, 1 -> 1
c : 200.0000, 1 -> 5
d : 176.0000, 1 -> 0
a : 464.0000, 2 -> 4
b : 640.0000, 2 -> 0
c : -358.0000, 2 -> 5
d : 241.0000, 2 -> 1
a : -817.0000, 3 -> 1
b : 663.0000, 3 -> 3
c : -774.0000, 3 -> 5
d : 617.0000, 3 -> 4
a : 799.0000, 4 -> 1
b : 752.0000, 4 -> 1
c : 651.0000, 4 -> 4
d : -944.0000, 4 -> 5
a : 94.0000, 5 -> 2
b : -643.0000, 5 -> 0
c : -911.0000, 5 -> 4
d : 682.0000, 5 -> 4
c : 520.0000, 0 -> 2
a : 585.0000, 0 -> 1
c : 110.0000, 1 -> 0
c : -325.0000, 1 -> 1
a : -645.0000, 2 -> 2
c : 360.0000, 2 -> 3
c : -546.0000, 3 -> 2
d : -543.0000, 3 -> 5
a : -963.0000, 4 -> 4
b : -706.0000, 4 -> 3
c : -247.0000, 5 -> 0
d : 386.0000, 5 -> 1
