a : -178.0000, 0 -> 3
b : -288.0000, 0 -> 0
c : -523.0000, 0 -> 0
d : -906.0000, 0 -> 1
a : 45.0000, 1 -> 2
b : -150.0000, 1 -> 0
c : -314.0000, 1 -> 0
d : 638.0000, 1 -> 1
a : -809.0000, 2 -> 1
b : -760.0000, 2 -> 1
c : -730.0000, 2 -> 1
d : 879.0000, 2 -> 0
a : -520.0000, 3 -> 2
b : 535.0000, 3 -> 0
c : 616.0000, 3 -> 3
d : -670.0000, 3 -> 3
a : -268.0000, 0 -> 2
b : -233.0000, 0 -> 1
d : -643.0000, 1 -> 0
b : 705.0000, 1 -> 2
c : 9.0000, 2 -> 3
d : -520.0000, 2 -> 1
b : -773.0000, 3 -> 1
b : -944.0000, 3 -> 3
