a : 643.0000, 0 -> 1
b : 473.0000, 0 -> 4
c : 676.0000, 0 -> 1
d : 747.0000, 0 -> 0
a : -158.0000, 1 -> 3
b : -55.0000, 1 -> 2
c : 213.0000, 1 -> 2
d : -494.0000, 1 -> 4
a : -954.0000, 2 -> 3
b : 348.0000, 2 -> 2
c : -306.0000, 2 -> 0
d : 967.0000, 2 -> 2
a : 14.0000, 3 -> 1
b : 781.0000, 3 -> 3
c : -422.0000, 3 -> 0
d : 675.0000, 3 -> 1
a : -974.0000, 4 -> 2
b : 358.0000, 4 -> 3
c : 326.0000, 4 -> 3
d : 976.0000, 4 -> 4
c : 458.0000, 0 -> 2
b : -90.0000, 0 -> 1
b : 500.0000, 1 -> 4
b : -321.0000, 1 -> 0
c : -851.0000, 2 -> 1
b : -989.0000, 2 -> 0
d : -183.0000, 3 -> 3
c : -599.0000, 3 -> 4
b : -658.0000, 4 -> 1
c : -241.0000, 4 -> 4
