a : -468.0000, 0 -> 6
b : 3.0000, 0 -> 5
c : -89.0000, 0 -> 3
a : 275.0000, 1 -> 2
b : -805.0000, 1 -> 1
c : -871.0000, 1 -> 0
a : 723.0000, 2 -> 3
b : 904.0000, 2 -> 3
c : -18.0000, 2 -> 6
a : 502.0000, 3 -> 3
b : -277.0000, 3 -> 2
c : -357.0000, 3 -> 4
a : -424.0000, 4 -> 2
b : 563.0000, 4 -> 0
c : -836.0000, 4 -> 3
a : -637.0000, 5 -> 0
b : 53.0000, 5 -> 2
c : -61.0000, 5 -> 5
a : 953.0000, 6 -> 3
b : 164.0000, 6 -> 4
c : 892.0000, 6 -> 4
b : -936.0000, 0 -> 2
a : 560.0000, 1 -> 4
c : 943.0000, 2 -> 1
b : 211.0000, 3 -> 5
a : 756.0000, 4 -> 0
a : -267.0000, 5 -> 6
a : -363.0000, 6 -> 4
