a : 506.0000, 0 -> 2
b : 950.0000, 0 -> 2
c : 120.0000, 0 -> 6
a : 638.0000, 1 -> 5
b : -617.0000, 1 -> 1
c : -382.0000, 1 -> 4
a : -792.0000, 2 -> 5
b : -334.0000, 2 -> 5
c : -269.0000, 2 -> 3
a : -765.0000, 3 -> 5
b : 979.0000, 3 -> 7
c : 301.0000, 3 -> 6
a : 869.0000, 4 -> 5
b : 895.0000, 4 -> 5
c : 793.0000, 4 -> 6
a : 64.0000, 5 -> 3
b : 778.0000, 5 -> 0
c : -223.0000, 5 -> 0
a : -428.0000, 6 -> 2
b : -231.0000, 6 -> 1
c : 258.0000, 6 -> 3
a : 893.0000, 7 -> 3
b : 245.0000, 7 -> 0
c : -215.0000, 7 -> 1
a : -562.0000, 0 -> 7
a : 600.0000, 1 -> 1
b : -810.0000, 2 -> 0
c : 105.0000, 3 -> 1
c : -477.0000, 4 -> 0
b : 174.0000, 5 -> 6
b : 774.0000, 6 -> 2
a : -533.0000, 7 -> 7
