a : 309.0000, 0 -> 2
b : -402.0000, 0 -> 0
c : -780.0000, 0 -> 2
d : 473.0000, 0 -> 2
a : 683.0000, 1 -> 1
b : -491.0000, 1 -> 5
c : -507.0000, 1 -> 4
d : -628.0000, 1 -> 4
a : 694.0000, 2 -> 3
b : 485.0000, 2 -> 2
c : -797.0000, 2 -> 1
d : 199.0000, 2 -> 1
a : 534.0000, 3 -> 4
b : -6.0000, 3 -> 0
c : 710.0000, 3 -> 2
d : -326.0000, 3 -> 1
a : -606.0000, 4 -> 1
b : -963.0000, 4 -> 4
c : 402.0000, 4 -> 4
d : -710.0000, 4 -> 3
a : -325.0000, 5 -> 5
b : -105.0000, 5 -> 3
c : 510.0000, 5 -> 3
d : -955.0000, 5 -> 5
d : -352.0000, 0 -> 5
a : -497.0000, 0 -> 3
b : -4.0000, 1 -> 4
d : -48.0000, 1 -> 2
d : 562.0000, 2 -> 3
c : 759.0000, 2 -> 3
d : -34.0000, 3 -> 0
b : 588.0000, 3 -> 1
c : 509.0000, 4 -> 5
a : 250.0000, 4 -> 3
a : 189.0000, 5 -> 4
a : 30.0000, 5 -> 1
